16,17,990,990,0,0,0,835
16,17,155,100,835,890,2,155
1,4,1920,60,0,0,6,329
2,14,731,641,259,349,2,588
2,14,143,12,847,978,4,143
7,11,1978,2,0,0,5,1604
12,5,474,1173,0,333,5,356
15,2,108,750,0,1122,8,108
11,15,990,990,0,0,0,366
11,15,624,128,366,862,2,624
15,17,990,990,0,0,0,815
9,7,165,35,0,1780,3,165
3,4,990,990,0,0,0,425
3,4,565,75,425,915,2,565
14,3,824,865,0,291,6,322
14,3,502,91,322,1065,8,502
8,18,1040,811,0,129,12,332
8,18,708,73,332,867,14,708
3,11,1880,100,0,0,23,1676
9,16,990,990,0,0,0,547
9,16,443,243,547,747,2,443
5,20,1562,7,195,216,6,1430
9,4,194,1692,0,94,7,121
18,9,53,473,0,1454,11,53
4,14,1517,463,0,0,12,769
3,16,479,889,0,612,8,479
13,3,814,458,176,532,2,644
5,11,990,990,0,0,0,855
5,11,135,17,855,973,2,135
2,4,1983,0,0,0,4,1205
9,2,990,990,0,0,0,655
8,19,325,44,0,1611,3,325
13,16,1982,0,0,0,9,1542
11,6,814,515,176,475,2,655
4,17,990,990,0,0,0,863
7,5,117,483,0,1380,3,117
16,5,990,990,0,0,0,910
18,20,70,657,0,1253,3,70
10,15,990,990,0,0,0,552
16,20,418,614,0,948,4,418
18,17,990,990,0,0,0,515
18,17,475,126,515,864,2,475
12,6,1863,117,0,0,10,1015
12,11,990,990,0,0,0,954
12,11,36,34,954,956,2,36
11,7,607,110,0,1263,17,607
13,15,1880,100,0,0,18,1587
13,2,990,990,0,0,0,879
13,2,111,53,879,937,2,111
8,16,990,990,0,0,0,532
8,16,458,293,532,697,2,458
16,15,684,831,0,465,9,626
16,15,58,174,626,1122,11,58
3,10,138,1652,0,190,23,138
20,6,338,1642,0,0,24,168
20,6,170,915,168,727,26,170
16,19,1075,905,0,0,27,866
16,19,209,19,866,886,29,209
19,17,1971,9,0,0,30,521
20,4,444,280,546,710,4,440
17,20,1515,465,0,0,3,1467
13,10,990,990,0,0,0,826
9,18,154,746,0,1080,3,154
2,4,1361,194,1,424,9,1183
6,16,1465,515,0,0,3,1294
4,9,1438,101,175,266,5,1155
7,4,990,990,0,0,0,284
7,4,706,128,284,862,2,706
15,2,1862,118,0,0,3,503
5,11,268,1535,0,177,9,218
5,11,50,83,218,1629,11,50
16,13,1917,63,0,0,13,644
4,9,990,990,0,0,0,540
4,9,450,311,540,679,2,450
6,1,990,990,0,0,0,893
18,20,57,31,0,1892,6,57
14,5,1959,21,0,0,7,874
8,1,990,990,0,0,0,483
8,1,507,282,483,708,2,507
11,4,1718,262,0,0,4,1680
8,10,907,628,83,362,2,427
8,10,480,81,510,909,4,480
8,10,1795,185,0,0,7,649
16,12,990,990,0,0,0,101
16,12,889,80,101,910,2,889
9,4,1910,70,0,0,3,850
17,15,1951,29,0,0,8,806
14,15,990,990,0,0,0,470
14,15,520,361,470,629,2,520
1,6,1629,351,0,0,3,1621
14,11,990,990,0,0,0,667
14,11,323,103,667,887,2,323
9,7,1659,295,0,26,6,1578
15,6,410,1006,0,564,6,410
1,4,851,238,139,752,4,834
9,14,990,990,0,0,0,764
9,14,226,100,764,890,2,226
11,14,1890,90,0,0,3,199
19,4,154,1742,0,84,3,147
19,4,7,1222,147,604,5,7
1,7,542,750,226,462,8,472
1,7,70,45,698,1167,10,70
5,12,1985,0,0,0,15,281
17,6,990,990,0,0,0,973
11,12,0,797,0,1193,4,0
18,9,1183,787,0,0,5,751
18,9,432,14,751,773,7,432
2,4,1461,519,0,0,4,1417
15,2,1841,139,0,0,3,841
8,9,990,990,0,0,0,554
17,14,426,841,0,713,3,426
13,16,1149,831,0,0,4,839
12,14,1618,362,0,0,3,387
7,10,826,356,164,634,2,645
7,2,990,990,0,0,0,982
7,2,8,5,982,985,2,8
15,11,1990,0,0,0,3,1774
7,20,12,254,0,1714,9,12
17,12,7,1643,0,333,13,7
17,10,990,990,0,0,0,190
17,10,800,72,190,918,2,800
9,19,541,1166,0,273,4,407
9,19,134,135,407,1304,6,134
14,2,474,427,0,1079,11,474
5,4,372,926,0,682,17,372
11,20,990,990,0,0,0,728
11,20,262,17,728,973,2,262
3,6,1983,0,0,0,4,1045
6,3,990,990,0,0,0,394
6,3,596,257,394,733,2,596
12,6,1733,247,0,0,3,1030
17,12,604,1099,0,277,6,593
20,17,1,1044,0,944,9,1
12,17,990,990,0,0,0,849
1,10,121,1429,0,430,4,121
11,16,561,1419,0,0,5,404
11,16,157,913,404,506,7,157
7,1,12,988,0,980,5,12
6,7,1002,978,0,0,6,706
6,7,296,78,706,900,8,296
5,4,696,58,0,1226,12,696
19,20,924,605,66,385,2,891
8,9,873,1057,0,50,3,85
8,9,788,244,85,863,5,788
4,3,1980,0,0,0,7,1502
7,1,990,990,0,0,0,653
13,20,327,147,0,1506,3,327
3,20,1843,137,0,0,4,416
3,5,990,990,0,0,0,761
7,19,219,30,0,1731,3,219
18,11,1989,0,0,0,16,1714
4,8,769,364,221,626,2,720
12,5,990,990,0,0,0,822
12,5,168,119,822,871,2,168
7,12,1872,108,0,0,10,1365
18,6,1562,100,153,165,5,1394
10,13,990,990,0,0,0,605
20,18,375,1112,0,493,3,375
18,11,878,1102,0,0,4,386
12,17,482,661,0,837,7,482
18,14,990,990,0,0,0,822
18,14,168,87,822,903,2,168
17,8,704,1154,0,122,6,589
12,14,75,1557,0,348,12,75
11,20,315,1337,118,210,15,284
5,14,21,1842,0,117,18,21
3,1,148,1832,0,0,19,33
12,15,95,117,0,1768,23,95
20,18,640,631,350,359,2,555
18,11,75,1768,0,137,5,75
2,16,222,1758,0,0,6,72
5,3,140,1013,0,827,9,140
18,15,389,1569,0,22,3,104
7,11,275,204,0,1501,6,275
10,6,990,990,0,0,0,263
10,6,727,41,263,949,2,727
20,3,990,990,0,0,0,524
20,3,466,368,524,622,2,466
15,8,990,990,0,0,0,962
15,8,28,5,962,985,2,28
8,19,1985,0,0,0,4,1713
4,14,990,990,0,0,0,367
4,14,623,41,367,949,2,623
3,15,642,794,0,544,11,626
3,15,16,102,626,1236,13,16
7,17,387,1504,0,89,17,203
7,17,184,582,203,1011,19,184
13,15,1408,572,0,0,20,1309
6,18,990,990,0,0,0,365
19,2,605,254,0,1121,4,605
15,2,1395,114,181,290,6,569
15,14,990,990,0,0,0,670
15,14,320,122,670,868,2,320
19,17,1868,112,0,0,3,785
1,16,981,454,9,536,2,856
10,19,1785,195,0,0,3,1494
5,16,918,713,72,277,2,683
20,14,205,1419,0,356,7,205
5,7,902,658,88,332,2,896
5,12,944,220,46,770,2,845
18,1,340,1411,0,229,6,242
5,14,78,400,0,1502,10,78
13,5,1253,28,337,362,13,922
19,16,990,990,0,0,0,760
5,11,220,829,0,931,3,220
11,2,1161,819,0,0,4,1031
14,13,680,833,0,467,3,650
14,13,30,81,650,1219,5,30
3,6,967,547,0,462,16,894
20,16,879,368,111,622,2,860
14,15,850,820,140,170,2,498
10,7,342,513,0,1125,5,342
13,19,1477,503,0,0,6,1132
14,17,1843,137,0,0,5,976
8,11,1973,7,0,0,11,324
5,2,721,358,269,632,2,711
1,8,985,195,5,795,2,957
19,6,990,990,0,0,0,850
15,14,120,907,0,953,4,120
7,1,1083,897,0,0,5,807
7,1,276,68,807,829,7,276
15,4,990,990,0,0,0,934
15,19,0,467,0,1523,8,0
3,15,935,818,55,172,2,187
3,15,748,58,242,932,4,748
10,19,1474,506,0,0,15,640
19,18,1519,461,0,0,4,1421
5,20,116,1814,0,50,3,69
5,20,47,1423,69,441,5,47
3,14,723,1062,0,195,3,610
3,14,113,196,610,1061,5,113
3,4,990,990,0,0,0,485
15,17,485,791,0,704,4,485
19,20,1209,771,0,0,6,979
3,19,990,990,0,0,0,692
15,2,288,590,0,1102,3,288
17,11,1956,24,0,0,8,1626
12,13,990,990,0,0,0,539
12,13,451,386,539,604,2,451
19,9,1614,366,0,0,4,906
6,12,186,662,0,1132,6,186
9,20,990,990,0,0,0,428
9,20,562,214,428,776,2,562
7,1,1776,204,0,0,3,1487
4,5,990,990,0,0,0,915
4,5,75,15,915,975,2,75
20,4,1975,5,0,0,3,1934
15,11,990,990,0,0,0,822
11,3,148,1324,0,508,4,148
15,20,666,1314,0,0,5,420
15,20,246,406,420,908,7,246
4,14,223,1739,0,18,3,148
4,14,75,1488,148,269,5,75
3,4,619,537,371,453,4,500
3,4,119,31,871,959,6,119
10,15,990,990,0,0,0,571
10,15,419,137,571,853,2,419
2,13,1960,20,0,0,22,1002
12,4,552,550,438,440,2,495
3,5,47,1618,0,315,5,47
14,20,884,857,106,133,2,867
2,5,990,990,0,0,0,405
2,5,585,132,405,858,2,585
4,14,990,990,0,0,0,668
4,14,322,29,668,961,2,322
14,5,20,1015,0,945,8,20
11,17,970,961,5,44,11,828
11,3,122,1708,0,150,15,122
18,10,101,1241,0,638,6,101
6,19,990,990,0,0,0,549
6,19,441,83,549,907,2,441
2,15,1907,73,0,0,3,726
9,12,990,990,0,0,0,925
9,12,65,56,925,934,2,65
17,12,93,1043,0,844,7,93
4,17,665,494,282,539,10,582
15,3,990,990,0,0,0,246
15,3,744,107,246,883,2,744
13,6,990,990,0,0,0,204
13,6,786,50,204,940,2,786
2,6,1994,0,0,0,11,1909
9,20,990,990,0,0,0,443
9,20,547,269,443,721,2,547
13,14,1721,259,0,0,3,1563
8,14,990,990,0,0,0,799
8,14,191,54,799,936,2,191
7,1,990,990,0,0,0,962
7,1,28,16,962,974,2,28
14,2,990,990,0,0,0,244
14,2,746,165,244,825,2,746
18,9,1825,155,0,0,3,698
4,2,769,429,221,561,2,608
20,9,990,990,0,0,0,434
20,9,556,18,434,972,2,556
13,10,1982,0,0,0,4,693
9,17,990,990,0,0,0,725
11,4,225,291,0,1464,6,225
13,11,1615,365,0,0,6,805
7,20,629,1094,0,257,3,350
7,20,279,462,350,889,5,279
19,17,1802,178,0,0,9,1100
17,14,761,1007,0,212,3,405
11,5,346,184,0,1450,6,346
2,5,264,1565,0,151,6,231
9,17,23,1541,0,416,9,23
2,11,990,990,0,0,0,660
8,19,320,477,0,1183,3,320
14,18,1186,394,0,400,8,503
4,17,990,990,0,0,0,819
8,18,161,1075,0,744,3,161
2,15,436,303,0,1241,7,436
8,11,1697,283,0,0,9,1241
15,17,990,990,0,0,0,903
5,2,77,1249,0,654,3,77
12,11,990,990,0,0,0,866
14,19,114,199,0,1667,3,114
5,2,1801,179,0,0,5,1328
3,2,841,368,149,622,2,635
7,9,990,990,0,0,0,732
1,17,238,787,0,955,4,238
19,20,741,268,462,509,7,532
9,20,990,990,0,0,0,355
9,20,635,10,355,980,2,635
9,6,1970,0,0,0,4,1879
8,6,115,870,0,995,7,115
12,13,1917,63,0,0,10,214
19,8,990,990,0,0,0,473
19,8,517,323,473,667,2,517
1,16,1379,304,0,297,8,675
9,4,328,1357,0,295,3,318
19,20,0,1690,0,300,6,0
1,10,290,1680,0,0,7,224
4,18,36,1184,0,750,12,36
13,16,648,595,148,579,15,587
13,16,61,6,735,1168,17,61
1,15,1978,0,0,0,18,1201
13,3,1907,73,0,0,6,1479
18,1,990,990,0,0,0,250
18,1,740,19,250,971,2,740
12,17,1963,0,0,0,6,1083
6,3,620,417,370,573,2,614
17,12,990,990,0,0,0,710
17,12,280,237,710,753,2,280
9,17,576,1315,0,89,3,169
15,3,397,47,0,1536,6,397
8,11,1943,37,0,0,7,1654
5,4,0,1198,0,801,5,0
9,1,791,1188,0,0,6,211
4,10,570,356,0,1053,9,570
8,11,990,990,0,0,0,663
8,11,327,136,663,854,2,327
16,3,1742,238,0,0,8,270
1,14,840,309,150,681,2,754
20,6,427,1222,0,331,4,384
20,6,43,255,384,1298,6,43
20,3,1735,245,0,0,7,1108
3,20,990,990,0,0,0,779
3,20,211,73,779,917,2,211
20,13,1697,101,0,182,7,833
18,1,990,990,0,0,0,913
13,12,67,1423,0,490,3,67
13,11,567,1413,0,0,4,448
11,18,89,255,0,1636,9,89
5,2,511,773,0,696,13,511
20,7,1588,392,0,0,20,864
5,18,990,990,0,0,0,583
5,18,407,57,583,933,2,407
13,14,990,990,0,0,0,645
13,14,345,210,645,780,2,345
18,5,1780,200,0,0,3,1012
19,8,990,990,0,0,0,446
19,8,544,390,446,600,2,544
8,10,1600,380,0,0,3,885
16,8,614,533,376,457,2,501
10,19,103,1437,0,440,5,103
5,19,553,1427,0,0,6,547
5,19,6,272,547,1155,8,6
1,17,1718,262,0,0,9,1038
11,17,853,538,137,452,2,791
5,8,990,990,0,0,0,789
1,10,181,797,0,1002,4,181
16,12,0,430,0,1560,12,0
16,13,1975,0,0,0,18,409
19,15,990,990,0,0,0,211
19,15,779,85,211,905,2,779
4,5,610,557,380,433,2,554
4,5,56,1,934,989,4,56
1,16,990,990,0,0,0,473
1,16,517,127,473,863,2,517
6,16,457,1327,0,196,6,249
6,16,208,60,249,1463,8,208
17,20,584,888,0,508,13,525
15,1,49,1843,0,88,16,49
16,9,1883,97,0,0,3,1265
18,20,990,990,0,0,0,810
18,20,180,90,810,900,2,180
10,1,990,990,0,0,0,482
14,3,498,424,0,1058,3,498
3,16,1566,414,0,0,4,1082
5,19,990,990,0,0,0,782
5,19,208,137,782,853,2,208
17,15,1863,117,0,0,4,589
14,6,990,990,0,0,0,490
18,9,490,107,0,1383,3,490
4,14,726,318,0,936,9,726
15,14,1672,308,0,0,10,971
13,16,776,292,214,698,2,716
12,3,990,990,0,0,0,593
16,10,387,621,0,972,3,387
19,4,1369,611,0,0,4,1068
3,5,634,721,0,625,3,632
4,15,0,295,0,1703,6,0
9,10,1822,158,0,0,4,863
13,7,990,990,0,0,0,917
2,17,53,1404,0,523,4,53
3,19,990,990,0,0,0,616
3,19,374,148,616,842,2,374
1,17,1352,122,0,506,7,1282
3,14,990,990,0,0,0,463
3,14,527,74,463,916,2,527
8,1,873,1012,0,95,10,406
8,1,467,362,406,745,12,467
6,8,1638,342,0,0,14,1187
19,10,608,459,382,531,2,536
18,11,875,148,115,842,2,867
7,16,1523,25,112,320,5,1482
16,13,990,990,0,0,0,742
10,12,238,908,0,834,3,238
8,20,755,330,235,660,2,700
1,8,1619,361,0,0,3,1360
15,20,58,242,0,1680,5,58
4,15,1998,0,0,0,12,401
20,5,990,990,0,0,0,437
20,5,553,228,437,762,2,553
1,8,353,1474,0,153,10,169
1,8,184,855,169,772,12,184
18,8,986,674,149,171,15,557
3,10,399,154,0,1427,20,399
19,7,1696,1,140,143,23,1267
8,9,990,990,0,0,0,278
8,9,712,5,278,985,2,712
8,15,1985,0,0,0,4,1301
11,3,651,576,339,414,2,499
2,17,132,1200,0,648,6,132
5,18,790,1190,0,0,7,467
5,18,323,406,467,784,9,323
15,1,913,614,0,453,13,583
12,11,320,324,0,1336,16,320
13,4,613,1034,0,333,26,350
13,4,263,410,350,957,28,263
5,14,564,469,0,947,36,564
18,10,1374,231,167,208,41,1066
11,14,990,990,0,0,0,664
7,8,316,227,0,1437,3,316
10,7,1773,207,0,0,5,1038
15,14,990,990,0,0,0,930
15,14,60,6,930,984,2,60
4,13,1982,0,0,0,4,1127
10,15,782,723,208,267,2,281
10,15,501,106,489,884,4,501
5,15,377,1283,0,320,8,320
17,12,47,1614,0,319,11,47
17,15,376,1604,0,0,12,202
4,11,134,394,0,1452,18,134
20,7,1596,384,0,0,19,729
9,1,5,1976,0,4,12,4
6,12,0,1707,0,287,15,0
15,2,1642,338,0,0,10,464
11,20,990,990,0,0,0,453
8,18,527,696,0,757,3,527
1,14,990,990,0,0,0,109
1,14,881,65,109,925,2,881
4,14,1935,45,0,0,4,1904
12,16,506,1174,0,300,5,329
4,13,167,1299,0,514,8,167
6,13,691,1289,0,0,9,607
6,13,84,127,607,1162,11,84
12,6,1863,117,0,0,12,1219
14,8,990,990,0,0,0,766
16,1,204,561,0,1215,4,204
19,17,1954,26,0,0,11,1217
13,11,852,584,138,406,2,559
13,11,293,12,697,978,4,293
6,2,1986,0,0,0,7,615
19,7,28,1676,0,276,6,28
17,11,990,990,0,0,0,916
17,11,74,18,916,972,2,74
16,2,990,990,0,0,0,533
19,12,427,300,0,1253,5,427
12,16,496,1399,0,85,3,249
12,16,247,798,249,686,5,247
1,12,655,548,335,442,2,493
5,20,142,1424,0,414,6,142
8,9,855,196,135,794,2,842
7,11,876,746,114,244,2,404
19,20,462,682,0,836,5,462
18,11,1308,672,0,0,6,1187
15,13,990,990,0,0,0,229
15,13,761,4,229,986,2,761
20,19,1984,0,0,0,5,621
19,20,990,990,0,0,0,950
19,20,40,30,950,960,2,40
4,3,1982,0,0,0,8,148
9,13,990,990,0,0,0,898
9,13,92,20,898,970,2,92
3,6,1970,10,0,0,3,1324
18,9,990,990,0,0,0,865
18,9,125,59,865,931,2,125
5,6,990,990,0,0,0,966
15,14,4,1923,0,59,4,4
9,16,243,153,0,1584,7,243
9,7,414,1080,0,486,11,414
1,15,990,990,0,0,0,619
1,15,371,310,619,680,2,371
12,17,1982,0,0,0,8,221
16,17,990,990,0,0,0,253
16,17,737,246,253,744,2,737
10,16,1744,236,0,0,3,1568
6,11,938,739,52,251,2,789
18,1,833,286,157,704,2,769
20,14,990,990,0,0,0,798
20,14,192,90,798,900,2,192
7,19,1910,70,0,0,4,1220
19,20,990,990,0,0,0,500
19,20,490,146,500,844,2,490
14,13,1844,136,0,0,3,333
8,13,990,990,0,0,0,845
1,3,125,1422,0,433,4,125
14,4,568,1412,0,0,5,566
14,4,2,692,566,720,7,2
1,8,922,443,68,547,2,568
6,12,638,386,352,604,2,628
12,7,990,990,0,0,0,961
12,7,29,5,961,985,2,29
16,3,1990,0,0,0,3,1556
13,2,990,990,0,0,0,860
16,10,120,259,0,1601,3,120
11,20,990,990,0,0,0,974
14,8,0,1070,0,920,4,0
19,4,990,990,0,0,0,257
19,4,733,31,257,959,2,733
3,2,1969,11,0,0,4,467
7,11,1676,304,0,0,7,877
18,8,753,481,237,509,2,639
17,19,990,990,0,0,0,779
15,9,171,1447,0,362,6,171
6,20,571,926,0,483,4,566
6,20,5,308,566,1101,6,5
16,13,1609,41,73,257,9,465
13,18,990,990,0,0,0,971
13,18,19,10,971,980,2,19
4,5,879,877,111,113,2,764
1,18,95,965,0,920,6,95
2,3,990,990,0,0,0,724
2,3,266,194,724,796,2,266
9,3,990,990,0,0,0,879
10,6,91,1747,0,142,4,91
8,6,990,990,0,0,0,775
10,3,185,1435,0,360,5,185
19,2,990,990,0,0,0,812
14,13,158,408,0,1414,4,158
1,10,1602,378,0,0,7,884
18,10,990,990,0,0,0,611
18,10,379,181,611,809,2,379
2,3,1253,635,0,92,14,827
5,19,990,990,0,0,0,830
5,19,160,118,830,872,2,160
5,8,1882,98,0,0,4,779
20,18,1654,326,0,0,4,455
16,9,990,990,0,0,0,877
16,9,113,95,877,895,2,113
11,8,990,990,0,0,0,573
11,8,417,231,573,759,2,417
2,3,990,990,0,0,0,960
2,3,30,14,960,976,2,30
13,6,936,115,54,875,2,896
9,14,990,990,0,0,0,225
9,14,765,144,225,846,2,765
20,18,1846,134,0,0,3,1336
1,18,519,1236,0,225,3,489
1,18,30,420,489,1041,5,30
6,18,649,1239,0,92,3,635
6,18,14,91,635,1240,5,14
19,7,1909,71,0,0,7,1378
20,9,990,990,0,0,0,257
20,9,733,251,257,739,2,733
11,8,69,457,0,1454,5,69
14,3,1400,580,0,0,14,628
10,9,319,1517,0,144,4,312
10,9,7,604,312,1057,6,7
1,17,1435,161,0,384,15,676
18,8,1564,416,0,0,4,786
6,12,888,161,102,829,2,879
4,8,990,990,0,0,0,793
4,8,197,43,793,947,2,197
19,18,1957,23,0,0,4,1744
20,6,990,990,0,0,0,770
20,6,220,18,770,972,2,220
2,6,1972,8,0,0,3,297
8,11,271,1668,0,41,7,211
8,11,60,554,211,1155,9,60
16,11,596,1222,0,162,16,283
16,11,313,570,283,814,18,313
11,4,0,1589,0,401,27,0
11,5,391,1579,0,0,28,77
16,19,304,903,0,763,31,304
10,16,990,990,0,0,0,689
9,4,291,1246,0,443,3,291
12,4,803,563,187,427,2,699
13,11,652,624,338,366,2,473
13,11,179,76,811,914,4,179
16,8,1934,46,0,0,7,165
6,11,990,990,0,0,0,932
19,9,28,1342,0,610,5,28
1,5,1636,344,0,0,3,431
13,11,113,1798,0,69,6,83
13,11,30,706,83,1161,8,30
6,7,828,915,0,237,3,556
6,7,272,289,556,863,5,272
5,1,842,559,148,431,2,776
12,3,990,990,0,0,0,864
12,3,126,72,864,918,2,126
18,16,1918,62,0,0,3,1103
7,11,990,990,0,0,0,494
7,11,496,197,494,793,2,496
10,15,743,770,0,467,8,656
10,15,87,55,656,1182,10,87
14,3,1080,48,385,467,6,585
17,1,990,990,0,0,0,646
17,1,344,160,646,830,2,344
14,7,1870,110,0,0,7,575
12,18,990,990,0,0,0,530
16,10,440,725,0,815,4,440
13,1,990,990,0,0,0,357
13,1,633,164,357,826,2,633
5,2,990,990,0,0,0,879
5,2,111,62,879,928,2,111
19,16,449,1443,0,88,4,413
11,10,26,1141,0,813,7,26
10,15,849,1131,0,0,8,394
10,15,455,457,394,674,10,455
12,15,1563,417,0,0,14,1150
7,17,990,990,0,0,0,703
7,17,287,270,703,720,2,287
10,19,644,1049,0,287,8,293
5,13,331,704,0,945,12,331
11,13,1286,694,0,0,13,830
5,1,285,1654,0,41,3,179
5,1,106,176,179,1519,5,106
15,9,53,1896,0,31,12,50
9,2,0,1050,0,947,15,0
6,3,990,990,0,0,0,956
6,3,34,33,956,957,2,34
17,2,990,990,0,0,0,393
17,12,587,496,0,897,3,587
13,5,1514,466,0,0,6,1007
3,6,990,990,0,0,0,540
4,14,440,811,0,729,3,440
4,2,1179,801,0,0,4,625
4,2,554,32,625,769,6,554
8,19,990,990,0,0,0,868
7,8,112,1539,0,329,3,112
5,12,451,1529,0,0,4,391
11,6,40,662,0,1278,8,40
11,13,1962,18,0,0,17,1639
13,16,990,990,0,0,0,531
13,16,459,351,531,639,2,459
6,2,1639,341,0,0,3,1088
9,17,990,990,0,0,0,918
20,5,52,854,0,1074,4,52
15,18,1577,403,0,0,9,1563
1,6,1659,321,0,0,3,1175
12,2,443,1519,0,18,3,205
12,2,238,1047,205,490,5,238
6,3,1737,243,0,0,3,599
7,1,990,990,0,0,0,512
7,1,478,3,512,987,2,478
16,9,1988,0,0,0,5,1712
7,10,990,990,0,0,0,810
7,10,180,157,810,833,2,180
13,15,0,1670,0,320,16,0
6,19,310,1660,0,0,17,29
15,3,271,1274,0,425,20,271
16,2,990,990,0,0,0,813
16,2,177,146,813,844,2,177
3,12,1874,106,0,0,6,593
14,5,1718,262,0,0,5,813
4,19,573,570,417,420,2,569
4,1,0,485,0,1511,5,0
10,8,507,584,0,885,9,507
2,6,621,458,369,532,2,581
15,9,968,474,22,516,2,556
9,5,990,990,0,0,0,363
9,5,627,196,363,794,2,627
5,12,826,281,0,873,6,826
9,17,1457,8,252,263,9,1333
4,7,990,990,0,0,0,764
1,13,206,574,0,1200,4,206
10,9,990,990,0,0,0,813
8,6,157,531,0,1292,4,157
17,2,1928,52,0,0,9,1380
7,6,990,990,0,0,0,833
1,18,137,232,0,1611,4,137
1,18,1758,222,0,0,5,847
7,8,990,990,0,0,0,608
7,8,382,218,608,772,2,382
13,15,1770,74,2,134,5,888
12,17,1320,660,0,0,4,827
9,2,712,623,278,367,2,438
1,13,264,189,0,1527,5,264
3,15,1811,169,0,0,7,618
17,20,990,990,0,0,0,831
17,20,159,136,831,854,2,159
17,12,990,990,0,0,0,969
17,12,21,10,969,980,2,21
1,7,1980,0,0,0,3,114
3,13,990,990,0,0,0,770
11,4,200,1189,0,591,4,200
10,1,801,1179,0,0,5,575
18,20,206,222,0,1552,9,206
8,11,990,990,0,0,0,808
8,11,182,175,808,815,2,182
13,14,990,990,0,0,0,445
13,14,545,11,445,979,2,545
15,11,1795,71,0,105,6,487
3,15,990,990,0,0,0,504
3,15,486,52,504,938,2,486
1,20,990,990,0,0,0,402
15,13,558,757,0,665,5,558
8,17,1348,6,270,356,12,1185
19,20,990,990,0,0,0,310
7,12,670,116,0,1194,3,670
11,16,1874,106,0,0,4,218
8,11,158,1360,0,462,5,158
16,3,990,990,0,0,0,617
16,3,373,160,617,830,2,373
15,8,953,809,0,218,8,580
17,11,363,125,0,1492,11,363
20,18,1875,105,0,0,13,245
6,8,662,483,328,507,2,651
1,15,1767,213,0,0,3,257
19,6,990,990,0,0,0,754
19,6,236,85,754,905,2,236
9,8,1905,75,0,0,3,1148
2,14,791,459,199,531,2,623
13,6,990,990,0,0,0,710
9,7,270,1261,0,449,3,270
19,2,265,1509,0,206,7,250
13,5,5,1401,0,579,10,5
3,11,584,1391,0,0,11,190
15,19,384,320,0,1271,14,384
19,14,161,1762,0,57,6,93
19,14,68,1349,93,470,8,68
10,7,813,555,177,435,2,492
17,8,311,213,0,1456,5,311
19,8,836,728,0,416,9,618
19,8,218,81,618,1063,11,218
6,15,990,990,0,0,0,741
6,15,249,14,741,976,2,249
19,8,928,826,62,164,2,475
19,8,453,198,537,792,4,453
15,11,1792,188,0,0,5,1488
16,9,1542,438,0,0,3,564
1,8,990,990,0,0,0,505
1,8,485,247,505,743,2,485
15,11,1650,41,143,146,10,317
3,14,348,1491,0,141,6,304
3,14,44,1051,304,581,8,44
13,2,990,990,0,0,0,614
13,2,376,364,614,626,2,376
15,6,1626,354,0,0,3,1584
5,4,58,1427,0,495,9,58
12,11,857,720,133,270,2,590
5,12,247,479,0,1254,6,247
10,7,1968,12,0,0,10,1670
3,1,816,769,174,221,2,363
3,1,453,229,537,761,4,453
9,7,990,990,0,0,0,598
2,6,382,935,0,663,3,382
1,17,555,1379,0,46,10,495
1,17,60,193,495,1232,12,60
16,11,1797,183,0,0,13,1229
3,16,990,990,0,0,0,496
3,16,494,125,496,865,2,494
19,16,1875,105,0,0,4,1634
7,11,990,990,0,0,0,394
7,11,596,292,394,698,2,596
8,15,1992,0,0,0,9,271
10,1,362,1358,0,260,3,263
19,6,79,348,0,1553,7,79
14,4,827,458,0,695,14,757
8,17,1618,362,0,0,3,1305
9,10,990,990,0,0,0,792
9,10,198,155,792,835,2,198
6,8,793,772,197,218,2,710
6,8,83,61,907,929,4,83
14,19,900,271,90,719,2,857
3,15,871,235,119,755,2,812
9,7,990,990,0,0,0,907
1,18,73,1498,0,409,3,73
19,13,1638,342,0,0,4,1268
9,5,990,990,0,0,0,808
14,10,152,1006,0,822,5,152
13,16,968,726,22,264,2,793
13,2,990,990,0,0,0,416
13,2,574,185,416,805,2,574
18,15,990,990,0,0,0,928
18,15,62,46,928,944,2,62
10,15,628,266,347,739,8,581
13,6,990,990,0,0,0,77
13,6,913,67,77,923,2,913
2,1,1976,0,0,0,10,1865
6,7,990,990,0,0,0,603
9,8,357,987,0,636,5,357
16,13,455,1245,0,280,14,315
3,20,120,793,0,1067,18,120
11,6,1646,334,0,0,22,1612
8,19,990,990,0,0,0,880
8,19,110,96,880,894,2,110
15,14,395,1227,0,358,6,363
15,14,32,171,363,1414,8,32
15,20,1819,161,0,0,9,1683
11,15,69,1005,0,906,5,69
20,6,985,995,0,0,6,639
20,6,346,147,639,848,8,346
1,10,990,990,0,0,0,849
12,14,131,778,0,1071,3,131
20,14,627,1023,0,330,8,522
1,17,95,1641,0,244,11,95
13,2,349,1631,0,0,12,79
13,2,270,416,79,1215,14,270
18,8,577,1063,0,340,18,563
18,8,14,176,563,1227,20,14
15,12,1824,156,0,0,22,629
16,19,946,521,44,469,2,701
7,16,990,990,0,0,0,697
3,12,283,1294,0,403,3,283
18,14,990,990,0,0,0,406
18,14,584,404,406,586,2,584
12,11,412,105,0,1463,7,412
6,12,1885,95,0,0,8,1107
1,16,0,1466,0,533,5,0
18,19,523,1456,0,0,6,447
18,19,76,961,447,495,8,76
