1,7,280,140,0,1560,4,280
6,18,1834,70,16,60,7,227
10,14,229,1653,0,98,4,134
5,18,75,1603,0,302,8,75
9,19,387,1593,0,0,9,148
15,19,229,214,0,1537,12,229
19,18,147,888,0,945,18,147
12,17,278,448,0,1254,4,278
7,1,1959,21,0,0,9,1338
19,10,282,37,0,1661,4,282
12,17,1482,498,0,0,3,1214
19,10,109,37,0,1834,4,109
15,12,1953,27,0,0,5,796
7,12,1449,492,0,39,8,767
10,18,990,89,0,901,1,953
15,14,63,286,0,1631,4,63
4,3,1704,276,0,0,5,1327
11,16,990,377,0,613,1,961
17,16,1951,29,0,0,2,45
3,6,1769,211,0,0,4,964
1,18,990,649,0,341,1,552
1,18,438,14,552,976,3,438
13,8,820,715,0,435,8,474
2,5,336,1141,0,493,11,336
10,12,990,30,0,960,1,986
7,12,13,300,0,1667,6,13
9,20,1399,35,211,335,5,1114
3,15,990,810,0,180,1,937
3,2,1990,0,0,0,5,855
6,8,265,1658,0,57,4,149
6,8,116,1267,149,448,6,116
1,17,1174,57,306,443,9,577
19,18,990,87,0,903,1,980
2,17,28,1509,0,443,9,28
4,5,481,1499,0,0,10,328
4,5,153,865,328,634,12,153
2,16,1125,855,0,0,13,1086
18,7,806,218,0,956,5,806
6,2,1151,602,0,227,9,1032
6,9,990,658,0,332,1,904
19,15,990,75,0,915,1,936
8,1,695,1055,0,230,4,660
8,1,35,349,660,936,6,35
11,17,1681,299,0,0,10,1074
16,2,3,829,0,1148,5,3
9,6,10,173,0,1790,10,10
6,9,1820,153,0,0,12,642
6,17,307,1411,0,262,7,301
1,7,1308,672,0,0,2,1038
1,17,1783,197,0,0,2,1071
1,6,990,259,0,731,1,821
12,2,1685,295,0,0,2,1684
12,15,990,640,0,350,1,627
12,15,363,9,627,981,3,363
5,1,1592,388,0,0,4,673
5,11,199,945,0,836,4,199
8,5,1694,286,0,0,2,1585
7,2,372,1360,0,248,5,369
7,2,3,627,369,981,7,3
14,20,1373,607,0,0,9,630
1,17,990,197,0,793,1,894
6,3,206,1712,0,62,4,166
6,3,40,83,166,1691,6,40
11,5,1907,73,0,0,7,1457
11,17,1797,183,0,0,2,1567
20,5,990,758,0,232,1,502
20,5,488,101,502,889,3,488
15,20,1592,388,0,0,2,877
9,4,461,1296,0,223,4,398
9,4,63,372,398,1147,6,63
13,14,1618,362,0,0,7,1291
4,11,990,834,0,156,1,495
4,11,495,240,495,750,3,495
15,4,990,947,0,43,1,299
15,4,691,153,299,837,3,691
3,1,990,246,0,744,1,812
1,16,990,403,0,587,1,893
8,19,990,695,0,295,1,350
8,19,640,42,350,948,3,640
8,11,1852,128,0,0,10,1584
2,7,990,786,0,204,1,592
5,3,388,161,0,1431,4,388
12,16,11,368,0,1601,5,11
1,11,62,662,0,1256,12,62
17,11,1328,652,0,0,13,1132
15,10,990,901,0,89,1,362
15,10,628,11,362,979,3,628
13,14,1988,1,0,0,4,924
5,4,1410,432,3,135,4,1262
13,19,990,214,0,776,1,852
9,20,1782,198,0,0,3,1434
11,17,1886,94,0,0,6,912
13,19,990,359,0,631,1,740
5,14,1750,230,0,0,4,659
16,9,990,760,0,230,1,607
16,9,383,84,607,906,3,383
2,12,1521,459,0,0,2,1516
1,5,990,883,0,107,1,496
1,5,494,90,496,900,3,494
16,10,1978,6,0,0,8,879
9,16,65,275,0,1640,4,65
1,8,1715,265,0,0,5,1552
8,6,312,1000,0,668,5,312
6,2,58,1205,0,717,4,58
15,10,353,1447,0,180,10,347
15,10,6,778,347,849,12,6
17,18,1792,188,0,0,22,582
4,10,1776,204,0,0,5,844
15,2,990,469,0,521,1,912
20,2,990,88,0,902,1,954
6,20,990,623,0,367,1,698
19,10,951,509,0,520,10,928
10,14,1990,0,0,0,2,1947
14,11,1470,510,0,0,2,640
14,2,990,331,0,659,1,900
9,18,1409,571,0,0,2,1260
16,17,990,373,0,617,1,949
11,8,1853,127,0,0,5,384
6,12,1662,189,0,129,10,352
8,18,990,76,0,914,1,957
18,10,1781,199,0,0,2,994
20,8,30,797,0,1153,5,30
18,17,228,218,0,1534,11,228
17,4,990,805,0,185,1,328
17,4,662,44,328,946,3,662
10,6,1896,84,0,0,5,1175
1,14,1543,312,0,118,5,488
15,18,1638,342,0,0,2,1530
11,17,1713,267,0,0,2,1298
3,2,1904,76,0,0,5,1643
18,11,26,1784,0,170,4,26
16,7,990,239,0,751,1,920
13,1,1817,104,21,38,4,1815
11,3,1355,4,49,572,11,737
14,4,222,53,0,1705,9,222
3,2,1947,33,0,0,11,1618
5,12,1932,48,0,0,2,1904
1,15,990,359,0,631,1,894
14,19,1902,78,0,0,8,1879
2,12,990,540,0,450,1,510
16,1,440,901,0,639,7,440
12,14,100,995,0,885,15,100
9,4,995,985,0,0,16,911
20,9,64,626,0,1290,20,64
1,5,1614,221,0,145,8,1313
7,11,1610,370,0,0,9,444
18,9,1418,562,0,0,2,1077
15,2,990,295,0,695,1,823
20,3,1980,5,0,0,5,1893
7,6,1936,44,0,0,2,994
13,20,990,147,0,843,1,895
5,4,990,964,0,26,1,443
5,4,547,110,443,880,3,547
15,14,1930,50,0,0,9,1144
13,3,1952,28,0,0,2,1130
17,10,1586,3,99,292,6,1550
4,9,1929,51,0,0,7,932
13,10,672,899,0,409,10,618
13,10,54,51,618,1257,12,54
2,14,860,668,0,452,6,477
2,14,383,98,477,1022,8,383
16,2,1950,30,0,0,15,910
19,8,314,1134,0,532,6,314
9,10,990,729,0,261,1,980
20,19,157,36,0,1787,6,157
7,5,1990,0,0,0,10,752
16,11,186,562,0,1232,7,186
9,10,1438,542,0,0,9,1168
2,11,1737,243,0,0,4,840
18,11,1896,84,0,0,2,395
6,2,55,1445,0,480,4,55
14,4,1336,644,0,0,2,1011
17,11,990,467,0,523,1,590
15,20,142,1434,0,404,4,142
10,19,630,413,360,577,3,592
5,8,990,214,0,776,1,872
11,2,990,49,0,941,1,981
14,15,1791,189,0,0,2,1517
15,13,453,8,0,1519,6,453
14,2,990,792,0,198,1,518
14,2,472,22,518,968,3,472
17,1,990,463,0,527,1,540
7,11,1485,337,54,104,4,937
9,19,589,871,0,520,5,578
9,19,11,94,578,1297,7,11
6,7,1926,54,0,0,11,1756
10,19,162,118,0,1700,5,162
8,10,990,144,0,846,1,862
20,11,295,427,0,1258,12,295
12,14,566,131,424,859,3,543
19,18,1990,0,0,0,2,1917
4,13,1790,190,0,0,6,1499
10,14,990,814,0,176,1,755
10,14,235,21,755,969,3,235
9,12,662,828,0,480,9,612
2,16,40,547,0,1383,12,40
7,12,304,820,0,856,8,304
14,1,713,1140,0,127,12,582
14,1,131,538,582,729,14,131
9,20,1462,518,0,0,16,853
6,20,1228,7,324,421,4,1110
20,7,803,768,0,409,19,586
4,3,207,770,0,1003,22,207
18,17,990,721,0,269,1,585
18,17,405,81,585,909,3,405
2,6,1909,71,0,0,4,1605
11,13,990,150,0,840,1,969
6,11,990,725,0,265,1,695
6,11,295,17,695,973,3,295
14,4,1976,7,0,0,4,510
19,7,990,742,0,248,1,569
19,7,421,15,569,975,3,421
20,15,947,373,0,660,7,768
1,16,1780,200,0,0,2,1344
11,5,1891,89,0,0,10,542
14,7,1559,213,71,137,4,396
1,5,148,1436,0,396,6,148
20,8,659,362,331,628,3,471
18,6,990,305,0,685,1,918
12,6,640,419,0,921,7,640
3,19,53,858,0,1069,15,53
20,19,1132,848,0,0,16,1105
2,1,990,574,0,416,1,644
6,18,513,49,477,941,3,507
3,19,405,97,0,1478,7,405
14,5,1893,87,0,0,8,100
7,8,1841,139,0,0,7,827
10,19,1657,243,7,73,4,1024
4,15,1399,10,268,303,4,1271
4,1,990,383,0,607,1,870
6,8,1817,163,0,0,3,974
16,9,990,101,0,889,1,912
19,7,990,430,0,560,1,644
6,12,990,273,0,717,1,964
13,11,990,29,0,961,1,972
7,10,1539,441,0,0,2,699
9,20,990,233,0,757,1,931
20,9,990,642,0,348,1,903
13,1,1682,298,0,0,2,1387
1,12,1407,573,0,0,2,685
19,5,93,79,0,1808,5,93
15,12,1911,69,0,0,6,696
16,12,205,1043,0,732,4,205
8,15,691,1219,0,70,8,340
5,2,341,154,0,1485,11,341
15,3,486,556,0,938,23,486
18,3,1134,174,300,372,26,877
18,10,990,516,0,474,1,972
5,1,990,144,0,846,1,854
17,19,153,763,0,1064,7,153
18,9,1766,214,0,0,7,816
5,12,990,975,0,15,1,844
5,12,146,91,844,899,3,146
4,1,1939,41,0,0,8,883
8,6,702,430,288,560,3,666
8,20,990,680,0,310,1,503
1,4,477,86,0,1417,4,477
9,5,1966,14,0,0,5,1001
4,15,990,799,0,191,1,870
10,7,496,1470,0,14,5,162
10,7,334,747,162,737,7,334
6,13,974,129,0,877,5,947
3,10,1898,82,0,0,4,1879
16,20,1727,81,60,112,4,753
12,4,990,624,0,366,1,570
12,4,420,45,570,945,3,420
7,10,1666,314,0,0,2,1105
5,11,990,463,0,527,1,572
8,16,990,955,0,35,1,203
8,16,787,128,203,862,3,787
15,4,546,118,444,872,3,543
13,1,1949,21,0,0,24,291
12,7,990,197,0,793,1,839
1,2,444,1183,0,353,4,374
1,11,60,1815,0,105,7,60
6,20,990,275,0,715,1,889
16,2,61,564,0,1355,4,61
1,5,1436,544,0,0,6,605
4,3,1696,4,127,153,4,657
6,10,990,691,0,299,1,889
14,2,1964,16,0,0,5,1482
4,3,81,625,0,1274,6,81
11,12,1974,8,0,0,2,1194
15,11,292,534,0,1154,11,292
16,17,217,1571,0,184,21,211
12,17,1527,453,0,0,2,1000
14,10,990,107,0,883,1,963
18,14,78,1286,0,616,4,78
18,9,704,1276,0,0,5,369
18,9,335,168,369,1108,7,335
7,9,1150,27,0,803,14,910
12,3,695,80,0,1205,5,695
18,15,1911,69,0,0,14,505
11,7,1485,495,0,0,2,967
20,14,990,726,0,264,1,812
6,12,990,396,0,594,1,975
10,4,990,2,0,988,1,989
7,10,990,276,0,714,1,841
14,2,990,939,0,51,1,733
14,2,257,95,733,895,3,257
8,14,1915,65,0,0,6,1653
5,2,1994,0,0,0,5,1348
5,17,990,566,0,424,1,978
2,17,1937,43,0,0,2,955
10,8,96,334,0,1550,4,96
10,4,1656,324,0,0,5,1577
12,16,873,882,0,215,12,497
12,16,376,301,497,796,14,376
10,19,1499,481,0,0,4,1363
6,19,1813,167,0,0,4,1055
1,19,1180,800,0,0,2,728
5,14,442,465,0,1073,5,442
7,1,1535,445,0,0,7,1459
17,12,1766,214,0,0,4,660
2,7,990,269,0,721,1,854
13,5,990,443,0,547,1,789
9,8,364,1329,0,287,8,356
9,8,8,464,356,1152,10,8
16,11,1526,454,0,0,11,1238
4,3,990,215,0,775,1,914
17,5,1883,97,0,0,2,918
5,9,990,146,0,844,1,882
9,14,475,1345,0,160,4,327
9,14,148,860,327,645,6,148
2,17,1130,850,0,0,7,766
2,17,364,49,766,801,9,364
6,15,990,101,0,889,1,921
1,18,990,95,0,895,1,981
15,18,1268,9,302,401,4,725
20,19,393,46,0,1541,7,393
3,12,1954,26,0,0,9,1392
7,18,67,850,0,1063,4,67
16,1,711,169,429,671,7,676
3,5,990,834,0,156,1,247
3,5,743,6,247,984,3,743
6,1,990,883,0,107,1,870
6,1,120,8,870,982,3,120
19,14,787,560,0,633,5,641
11,18,398,1381,0,201,5,312
11,18,86,368,312,1214,7,86
14,10,1866,114,0,0,8,994
12,15,990,642,0,348,1,541
12,15,449,98,541,892,3,449
8,19,248,592,0,1140,9,248
17,12,443,1006,0,531,16,443
10,8,1978,6,0,0,7,1204
17,10,990,754,0,236,1,720
17,10,270,19,720,971,3,270
5,14,1972,9,0,0,4,838
9,17,990,134,0,856,1,970
13,11,990,553,0,437,1,860
11,6,1681,299,0,0,6,1500
11,14,990,461,0,529,1,617
9,10,1902,78,0,0,2,902
11,15,5,1158,0,817,4,5
10,6,990,268,0,722,1,941
7,9,1509,63,188,220,14,1412
20,6,1428,2,198,352,6,547
7,8,1762,218,0,0,4,760
12,18,649,739,0,592,6,632
7,20,7,198,0,1775,9,7
1,2,1789,188,0,0,10,983
15,13,1738,234,0,0,6,1280
20,4,1629,351,0,0,2,725
12,3,990,531,0,459,1,973
3,5,280,953,0,747,5,280
20,9,293,1459,0,228,9,259
20,9,34,716,259,971,11,34
1,7,990,913,0,77,1,650
1,7,340,232,650,758,3,340
5,1,1992,0,0,0,11,1612
8,10,990,670,0,320,1,592
8,10,398,28,592,962,3,398
18,9,644,399,0,937,7,644
8,16,1496,200,95,189,10,862
16,7,990,962,0,28,1,554
16,7,436,90,554,900,3,436
3,13,1910,70,0,0,5,1378
8,5,990,57,0,933,1,947
2,9,61,285,0,1634,5,61
11,6,816,110,174,880,3,799
8,20,30,1642,0,308,6,30
6,12,1588,392,0,0,10,957
4,8,1927,53,0,0,4,1885
19,14,990,77,0,913,1,933
19,5,1859,121,0,0,2,647
9,3,990,851,0,139,1,743
17,11,237,195,0,1548,4,237
8,9,1825,155,0,0,8,1791
3,2,228,1131,0,621,6,228
16,12,859,1121,0,0,7,809
16,12,50,228,809,893,9,50
2,13,1782,198,0,0,12,1400
3,5,1503,477,0,0,2,1107
10,8,990,908,0,82,1,723
10,8,267,46,723,944,3,267
20,4,1944,36,0,0,4,1032
15,10,146,1503,0,331,5,146
1,6,487,1493,0,0,6,102
1,6,385,376,102,1117,8,385
10,6,990,689,0,301,1,534
10,6,456,60,534,930,3,456
7,2,1390,8,0,582,8,989
9,20,1887,93,0,0,15,564
17,12,990,282,0,708,1,942
6,3,1990,0,0,0,12,1590
14,1,990,508,0,482,1,757
13,3,802,492,188,498,3,453
13,3,349,37,641,953,5,349
4,14,497,191,0,1292,9,497
6,11,416,1193,0,371,5,404
6,11,12,261,404,1303,7,12
20,16,567,988,0,425,4,505
16,20,32,407,0,1541,9,32
19,20,990,431,0,559,1,891
6,12,990,154,0,836,1,900
19,15,990,158,0,832,1,976
20,5,990,979,0,11,1,572
20,5,418,337,572,653,3,418
16,10,1653,327,0,0,4,1302
13,19,1735,245,0,0,2,1490
20,12,454,846,0,680,7,454
20,17,1363,414,0,203,18,849
17,18,642,136,348,854,3,580
15,6,453,1402,0,125,4,421
3,14,2,1207,0,771,9,2
12,4,775,1197,0,0,10,254
19,5,501,937,0,534,14,501
8,9,990,90,0,900,1,914
15,13,990,27,0,963,1,972
13,4,1391,589,0,0,2,725
10,17,990,173,0,817,1,835
14,2,990,638,0,352,1,525
14,2,465,77,525,913,3,465
20,19,666,1157,0,157,8,544
20,19,122,63,544,1251,10,122
19,16,990,675,0,315,1,565
13,6,415,12,0,1553,4,415
12,5,1669,311,0,0,4,636
20,7,990,480,0,510,1,830
20,14,1939,41,0,0,5,1226
3,15,331,799,0,850,6,331
19,6,1191,789,0,0,7,905
13,14,781,811,0,388,9,604
20,16,167,758,0,1055,12,167
7,10,923,237,319,501,16,749
11,6,800,299,190,691,3,566
14,3,1735,245,0,0,9,1579
8,17,468,1081,0,431,4,454
8,17,14,515,454,997,6,14
2,14,1819,161,0,0,2,436
4,2,1757,223,0,0,7,1693
2,5,174,404,0,1402,8,174
15,3,1596,384,0,0,10,1457
18,6,990,644,0,346,1,887
12,13,990,418,0,572,1,945
5,2,124,1743,0,113,5,114
5,2,10,563,114,1293,7,10
12,14,442,1214,0,324,14,358
12,4,74,456,0,1450,17,74
6,17,1534,446,0,0,18,1305
19,20,990,310,0,680,1,728
5,9,1918,62,0,0,6,1460
6,17,990,937,0,53,1,753
11,4,227,901,0,852,4,227
10,9,1089,891,0,0,5,754
10,9,335,133,754,758,7,335
4,13,682,548,0,750,11,682
16,12,933,7,509,531,14,920
5,17,47,1097,0,836,6,47
7,5,893,1087,0,0,7,817
16,17,66,1168,0,746,10,66
17,11,990,286,0,704,1,901
19,14,217,256,0,1507,10,217
12,15,1734,246,0,0,11,903
11,17,1092,623,0,265,9,986
8,20,990,404,0,586,1,819
6,2,1502,2,202,274,4,1212
18,20,990,446,0,544,1,599
11,3,1990,0,0,0,5,1599
17,12,1626,3,163,188,7,247
11,3,1759,216,0,0,13,1098
4,11,1611,369,0,0,5,559
12,13,1388,592,0,0,2,1332
9,15,990,352,0,638,1,732
3,6,990,144,0,846,1,873
5,1,1548,432,0,0,2,911
3,16,617,151,373,839,3,534
14,3,1785,195,0,0,4,973
5,14,990,400,0,590,1,878
15,3,990,638,0,352,1,464
15,3,526,47,464,943,3,526
5,6,421,1235,0,324,4,355
4,5,46,9,0,1925,8,46
1,4,663,311,327,679,3,390
8,4,990,206,0,784,1,787
17,20,740,495,250,495,3,373
17,20,367,92,623,898,5,367
15,7,990,906,0,84,1,844
20,19,136,300,0,1544,4,136
18,6,1689,291,0,0,3,1683
9,19,1401,69,0,510,6,1267
5,11,990,751,0,239,1,322
8,1,658,654,0,668,4,658
13,14,1336,644,0,0,5,652
4,17,990,674,0,316,1,559
9,6,411,604,0,965,5,411
2,5,1993,0,0,0,5,1100
19,3,990,527,0,463,1,636
2,13,1591,389,0,0,2,970
10,9,990,308,0,682,1,868
9,11,990,929,0,61,1,439
10,7,541,304,0,1135,4,541
13,12,1696,284,0,0,6,944
14,10,1507,37,156,280,10,800
16,2,545,149,0,1286,7,545
5,13,1097,41,0,842,13,982
7,18,424,1151,0,405,4,410
7,9,990,751,0,239,1,701
16,9,279,830,0,871,4,279
18,20,1670,310,0,0,9,598
2,15,1566,414,0,0,3,1160
9,10,1816,164,0,0,4,918
13,6,990,191,0,799,1,834
16,3,32,741,0,1207,4,32
12,17,849,804,0,327,12,714
12,17,135,3,714,1128,14,135
13,3,990,480,0,510,1,658
8,16,990,161,0,829,1,908
11,7,990,249,0,741,1,897
13,5,164,536,0,1280,7,164
18,1,527,55,0,1393,18,527
18,17,198,1641,0,136,23,193
18,17,5,407,193,1370,25,5
9,5,286,1629,0,60,36,117
9,14,149,503,0,1323,40,149
19,6,1867,108,0,0,50,339
17,10,990,370,0,620,1,760
10,17,3,1611,0,366,6,3
5,2,1777,203,0,0,2,1364
19,3,990,93,0,897,1,954
16,20,990,407,0,583,1,935
17,8,990,42,0,948,1,972
7,19,1767,213,0,0,3,1339
13,14,1908,72,0,0,5,1312
3,4,990,235,0,755,1,763
15,10,1693,287,0,0,3,764
7,9,1929,51,0,0,6,1515
10,17,1883,97,0,0,3,1275
6,18,1547,91,12,330,6,853
7,20,990,52,0,938,1,974
20,19,990,546,0,444,1,850
2,7,990,346,0,644,1,914
10,5,990,229,0,761,1,787
3,5,990,314,0,676,1,807
12,4,990,447,0,543,1,819
5,2,168,1326,0,486,4,168
6,15,990,676,0,314,1,510
15,2,470,1009,0,501,4,470
1,18,290,1473,0,217,8,232
1,18,58,870,232,820,10,58
2,15,1120,860,0,0,11,618
8,1,472,323,0,1185,16,472
17,20,400,209,0,1371,25,400
19,12,73,1878,0,29,37,33
19,12,40,463,33,1444,39,40
4,19,22,297,0,1661,4,22
10,7,1703,277,0,0,6,333
20,4,320,1472,0,188,16,200
2,4,110,315,0,1555,19,110
3,7,334,1366,0,280,25,288
15,8,16,6,0,1958,30,16
16,2,990,559,0,431,1,670
16,13,971,269,0,740,6,847
10,16,1298,682,0,0,2,1000
13,2,1143,67,261,509,5,1000
3,19,1768,212,0,0,4,723
15,19,990,144,0,846,1,890
5,12,29,1752,0,199,10,29
12,13,238,1742,0,0,11,167
13,1,51,1274,0,655,15,51
6,11,1156,824,0,0,2,1114
20,5,990,153,0,837,1,942
13,16,1185,79,255,461,6,603
1,6,1526,454,0,0,2,681
20,19,335,908,0,737,5,335
19,7,337,1413,0,230,4,236
19,7,101,893,236,750,6,101
7,15,1097,883,0,0,7,758
8,19,329,694,0,957,10,329
11,20,1296,684,0,0,11,674
11,20,622,3,674,681,13,622
6,18,58,612,0,1310,4,58
16,13,59,1671,0,250,11,59
10,3,990,10,0,980,1,989
12,10,990,749,0,241,1,457
12,10,533,61,457,929,3,533
9,20,1939,41,0,0,5,684
19,3,990,25,0,965,1,981
15,12,990,116,0,874,1,930
9,6,747,278,475,480,4,741
8,11,990,245,0,745,1,820
14,11,990,402,0,588,1,719
3,18,990,765,0,225,1,836
3,13,1877,103,0,0,2,1361
3,15,39,835,0,1106,5,39
6,9,1155,825,0,0,6,948
13,12,990,808,0,182,1,846
12,2,1010,760,0,210,5,482
12,2,528,71,482,899,7,528
17,19,990,690,0,300,1,685
5,14,295,865,0,820,4,295
13,10,1135,845,0,0,6,1057
4,15,990,672,0,318,1,795
6,16,846,552,144,438,3,836
4,5,1860,120,0,0,4,164
4,14,990,98,0,892,1,971
13,17,990,508,0,482,1,491
4,15,479,208,0,1293,5,479
14,2,1792,188,0,0,7,927
20,5,1891,89,0,0,3,1688
9,10,275,247,0,1458,4,275
17,1,1753,227,0,0,6,723
6,13,133,265,0,1582,4,133
13,2,1735,245,0,0,6,1130
9,19,179,1768,0,33,5,116
9,19,63,976,116,825,7,63
18,15,3,618,0,1359,11,3
17,11,990,749,0,241,1,670
17,11,320,12,670,978,3,320
6,9,1516,425,0,29,8,1066
7,1,990,430,0,560,1,768
14,11,990,165,0,825,1,931
16,14,990,777,0,213,1,710
2,20,270,983,0,727,4,270
16,6,1007,973,0,0,5,526
17,19,471,1020,0,489,8,471
2,14,1577,403,0,0,3,473
16,3,990,97,0,893,1,912
10,9,47,805,0,1128,4,47
15,18,685,143,500,652,7,662
3,4,990,408,0,582,1,594
1,5,91,1837,0,52,5,78
1,5,13,1310,78,579,7,13
14,9,680,1300,0,0,8,561
14,9,119,24,561,1276,10,119
8,11,1966,14,0,0,11,383
9,8,1935,45,0,0,2,860
17,11,41,205,0,1734,5,41
4,13,1795,185,0,0,7,1612
6,2,1455,525,0,0,2,1214
6,10,1869,1,48,56,25,1415
2,5,123,1378,0,479,5,123
8,17,990,306,0,684,1,805
14,5,1934,46,0,0,2,848
14,15,990,708,0,282,1,523
14,15,467,48,523,942,3,467
10,19,274,656,0,1050,7,274
12,16,1721,259,0,0,3,992
12,20,990,661,0,329,1,647
12,20,343,14,647,976,3,343
6,11,66,971,0,943,4,66
10,13,1904,76,0,0,4,1077
15,20,98,189,0,1693,6,98
8,18,754,1077,0,149,10,442
8,18,312,110,442,1116,12,312
17,19,1880,100,0,0,13,1643
16,15,1482,498,0,0,2,738
11,5,1965,15,0,0,5,811
13,18,990,503,0,487,1,550
11,18,164,975,0,841,5,164
9,20,65,454,0,1461,16,65
2,11,1546,434,0,0,18,566
17,11,990,412,0,578,1,760
5,3,990,503,0,487,1,874
1,8,990,571,0,419,1,892
12,14,1945,35,0,0,6,178
2,7,990,758,0,232,1,987
20,19,990,659,0,331,1,971
6,1,990,339,0,651,1,673
9,15,1632,348,0,0,2,1238
11,17,975,244,266,495,4,676
11,17,27,1008,0,945,6,27
13,18,315,1558,0,107,4,285
13,18,30,479,285,1186,6,30
16,12,1502,345,9,124,9,999
10,15,990,311,0,679,1,880
10,12,990,918,0,72,1,851
8,17,119,1473,0,388,5,119
8,11,990,985,0,5,1,599
8,11,391,347,599,643,3,391
20,7,582,54,408,936,3,553
20,5,1791,189,0,0,2,425
13,16,62,564,0,1354,4,62
6,3,346,1516,0,118,13,150
6,3,196,419,150,1215,15,196
7,11,1926,54,0,0,2,144
3,14,1923,57,0,0,4,1676
5,4,1646,334,0,0,3,1280
19,9,990,251,0,739,1,833
8,11,1897,83,0,0,2,393
17,18,483,1474,0,23,5,357
17,18,126,215,357,1282,7,126
9,19,150,226,0,1604,6,150
13,16,768,783,0,429,11,545
13,16,223,68,545,1144,13,223
14,11,663,256,0,1061,18,663
18,6,823,273,167,717,3,776
10,5,990,129,0,861,1,902
6,18,990,612,0,378,1,516
6,18,474,96,516,894,3,474
6,8,1445,239,134,162,10,1294
10,18,1813,167,0,0,7,194
14,13,990,654,0,336,1,897
17,1,990,116,0,874,1,973
2,5,862,624,128,366,3,489
2,5,373,89,617,901,5,373
10,8,289,947,0,744,9,289
1,8,1043,937,0,0,10,447
20,5,566,164,0,1250,15,566
11,16,503,1240,0,237,21,438
11,16,65,650,438,827,23,65
10,19,990,44,0,946,1,982
1,14,1388,592,0,0,3,1169
3,5,990,547,0,443,1,515
3,5,475,20,515,970,3,475
10,5,1779,191,0,0,9,755
10,16,356,1033,0,591,4,356
12,16,990,24,0,966,1,976
3,13,1768,212,0,0,2,898
20,13,990,74,0,916,1,928
5,13,594,236,0,1150,5,594
8,1,1990,0,0,0,11,1116
16,5,990,24,0,966,1,985
4,1,620,623,0,733,6,620
1,8,368,634,0,974,12,368
4,20,1374,21,0,581,19,783
6,13,305,1604,0,71,4,267
5,19,28,1135,0,817,7,28
20,17,990,222,0,768,1,884
3,15,651,412,339,578,3,589
1,17,990,779,0,211,1,390
1,17,600,59,390,931,3,600
14,5,1931,49,0,0,4,888
14,4,1393,587,0,0,2,1252
5,12,990,59,0,931,1,937
20,9,1439,541,0,0,5,701
7,9,860,46,514,560,4,736
15,3,990,277,0,713,1,820
9,20,990,38,0,952,1,989
6,13,1909,71,0,0,2,1880
2,14,1163,62,0,755,5,771
20,15,596,802,0,582,5,593
14,10,1632,348,0,0,2,641
16,1,1067,22,437,454,6,755
6,11,990,954,0,36,1,525
6,11,465,77,525,913,3,465
13,4,1913,67,0,0,4,1480
7,18,990,287,0,703,1,868
12,16,229,993,0,758,10,229
7,11,990,11,0,979,1,981
14,3,471,1159,0,350,5,456
14,3,15,533,456,976,7,15
17,1,644,187,0,1149,11,644
10,4,1803,177,0,0,12,850
12,2,78,1283,0,619,9,78
16,13,707,1273,0,0,10,623
16,13,84,193,623,1080,12,84
4,20,1660,320,0,0,17,576
11,18,990,812,0,178,1,504
11,18,486,157,504,833,3,486
10,9,990,450,0,540,1,928
20,1,1895,85,0,0,2,832
10,11,200,204,0,1576,4,200
14,5,990,199,0,791,1,862
6,10,143,337,0,1500,5,143
13,4,1952,28,0,0,10,949
4,5,297,85,0,1598,5,297
14,13,1905,75,0,0,6,601
12,15,749,460,0,769,8,749
20,19,28,11,0,1941,4,28
11,5,1988,1,0,0,5,778
9,20,1237,743,0,0,2,904
19,16,990,397,0,593,1,952
5,13,98,96,0,1786,4,98
9,11,990,943,0,47,1,746
12,17,224,377,0,1379,5,224
1,6,490,1251,0,239,7,252
9,10,228,1103,0,649,10,228
11,6,1710,270,0,0,2,1312
20,2,98,556,0,1326,5,98
20,18,273,331,0,1376,10,273
1,17,1659,321,0,0,11,1311
6,10,158,626,0,1196,5,158
5,3,978,187,386,429,8,975
9,16,55,1815,0,110,7,55
15,10,848,323,0,809,5,826
6,1,1908,72,0,0,4,1493
15,3,990,755,0,235,1,464
18,11,476,1000,0,504,8,476
18,1,990,990,0,0,9,409
18,1,581,74,409,916,11,581
20,19,265,904,0,811,7,265
2,17,785,145,301,749,10,755
2,5,990,54,0,936,1,942
14,13,990,188,0,802,1,899
7,20,1625,355,0,0,3,1363
20,14,128,719,0,1133,6,128
4,13,1271,709,0,0,7,1100
18,19,675,588,0,717,5,675
10,18,1646,37,133,164,11,1059
6,17,1100,269,71,540,5,1004
15,13,99,1816,0,65,4,77
15,13,22,412,77,1469,6,22
13,14,1588,392,0,0,8,1318
13,14,1746,234,0,0,3,1169
15,13,318,1078,0,584,9,318
2,15,721,367,191,701,12,717
1,5,990,412,0,578,1,928
6,12,990,627,0,363,1,913
13,7,990,934,0,56,1,572
14,13,408,1023,0,549,4,408
8,9,725,4,622,629,4,647
16,12,651,125,339,865,3,626
9,19,990,328,0,662,1,931
7,3,341,1613,0,26,4,179
6,3,142,342,0,1496,8,142
8,7,1648,332,0,0,9,1602
3,5,990,777,0,213,1,813
11,15,990,373,0,617,1,628
13,10,1804,176,0,0,8,447
7,9,1331,649,0,0,2,954
11,5,1997,0,0,0,2,602
6,19,645,1122,0,213,7,233
6,20,392,477,0,1111,11,392
18,11,1523,457,0,0,13,1271
11,2,1990,0,0,0,9,1347
