12,8,990,990,0,0,0,842
18,10,138,994,0,848,3,138
1,3,996,984,0,0,4,642
4,1,334,391,0,1255,8,334
10,7,210,1189,0,581,16,210
5,2,990,990,0,0,0,489
1,15,481,217,0,1282,4,481
20,4,180,1706,0,94,4,164
20,4,16,929,164,871,6,16
3,11,1704,276,0,0,18,1627
4,3,990,990,0,0,0,177
4,3,813,127,177,863,2,813
16,7,1873,107,0,0,4,438
11,16,990,990,0,0,0,625
11,16,365,279,625,711,2,365
7,1,548,1165,0,267,9,522
13,10,16,424,0,1540,12,16
8,15,1566,414,0,0,13,659
10,8,861,243,129,747,2,826
5,13,990,990,0,0,0,803
5,13,187,39,803,951,2,187
15,4,701,692,0,586,8,586
7,8,105,1565,0,309,11,105
10,16,1971,9,0,0,8,617
3,13,990,990,0,0,0,925
3,13,65,51,925,939,2,65
4,2,1954,0,0,0,14,1603
7,10,990,990,0,0,0,432
7,10,558,297,432,693,2,558
4,14,990,990,0,0,0,385
4,14,605,186,385,804,2,605
7,10,1804,176,0,0,3,1335
5,3,990,990,0,0,0,547
5,3,443,36,547,954,2,443
13,3,146,721,0,1113,6,146
9,15,1289,691,0,0,9,715
13,5,650,484,340,506,2,628
20,6,990,990,0,0,0,635
20,6,355,308,635,682,2,355
20,18,990,990,0,0,0,968
4,7,12,1396,0,572,3,12
11,1,594,1386,0,0,4,490
6,11,94,1060,0,826,7,94
8,3,930,1050,0,0,8,111
8,3,819,225,111,825,10,819
4,14,1961,19,0,0,16,887
17,18,14,994,0,972,9,14
9,20,990,990,0,0,0,538
9,20,452,162,538,828,2,452
18,1,1992,0,0,0,6,242
8,20,990,990,0,0,0,741
8,20,249,108,741,882,2,249
8,6,109,1816,0,55,5,99
8,6,10,337,99,1534,7,10
13,9,1997,0,0,0,13,1033
2,4,1570,410,0,0,8,1399
6,3,698,320,292,670,2,688
5,10,1905,75,0,0,6,1271
13,15,990,990,0,0,0,774
18,5,186,684,0,1110,5,186
2,14,939,56,51,934,2,936
5,12,990,990,0,0,0,684
3,13,296,1275,0,409,3,296
16,2,715,1265,0,0,4,648
16,2,67,496,648,769,6,67
4,15,990,990,0,0,0,784
4,15,206,158,784,832,2,206
10,15,690,360,300,630,2,669
4,10,976,605,0,399,6,429
17,7,527,879,0,574,10,527
12,13,1103,557,8,312,13,815
11,14,574,515,416,475,2,484
7,1,70,995,0,915,6,70
3,16,249,984,0,747,12,249
12,15,1006,974,0,0,13,888
9,19,88,736,0,1156,18,88
10,14,1801,179,0,0,24,928
20,8,409,1337,0,234,12,265
20,8,144,410,265,1161,14,144
19,20,1590,390,0,0,16,1240
15,2,814,492,176,498,2,529
11,18,990,990,0,0,0,537
11,18,453,425,537,565,2,453
1,17,990,990,0,0,0,314
1,17,676,252,314,738,2,676
15,20,332,1475,0,173,7,285
1,16,7,1181,0,795,13,7
2,16,806,1171,0,0,14,233
2,16,573,433,233,738,16,573
10,19,1991,0,0,0,23,1497
2,3,990,990,0,0,0,835
17,1,145,858,0,977,3,145
19,9,916,369,216,479,6,696
3,2,990,990,0,0,0,672
15,14,298,149,0,1533,4,298
10,6,106,1464,0,410,11,106
9,6,526,1454,0,0,12,395
9,6,131,1046,395,408,14,131
18,16,990,990,0,0,0,754
18,16,236,203,754,787,2,236
11,6,1320,176,0,484,6,1202
8,16,780,662,210,328,2,425
14,18,345,374,0,1261,5,345
7,2,990,990,0,0,0,966
7,2,24,13,966,977,2,24
3,15,1977,3,0,0,3,387
3,14,894,360,96,630,2,671
4,20,990,990,0,0,0,948
4,20,42,16,948,974,2,42
19,20,1984,0,0,0,4,1513
16,2,990,990,0,0,0,451
16,2,539,58,451,932,2,539
9,17,375,1416,0,189,9,283
9,17,92,424,283,1181,11,92
2,17,1418,562,0,0,18,1241
1,7,1413,567,0,0,5,889
3,14,990,990,0,0,0,389
3,14,601,69,389,921,2,601
19,7,1971,9,0,0,8,1114
13,18,990,990,0,0,0,765
1,15,185,160,0,1635,6,185
13,15,373,303,0,1304,7,373
8,5,1751,229,0,0,11,1362
14,2,603,542,387,448,2,522
1,7,61,869,0,1050,6,61
4,5,5,235,0,1745,5,5
17,15,990,990,0,0,0,621
4,19,339,124,0,1517,5,339
4,3,1866,114,0,0,6,1196
2,9,303,1636,0,41,6,189
2,14,104,954,0,922,9,104
20,7,522,1332,0,126,13,174
20,7,348,601,174,857,15,348
16,10,1592,388,0,0,19,779
9,15,990,990,0,0,0,528
10,7,432,102,0,1446,5,432
8,20,1664,316,0,0,10,664
4,5,990,990,0,0,0,552
4,5,438,243,552,747,2,438
6,19,990,990,0,0,0,738
3,4,222,799,0,959,5,222
10,9,990,990,0,0,0,490
10,9,500,186,490,804,2,500
14,15,395,1547,0,38,7,77
14,15,318,217,77,1368,9,318
12,15,1773,207,0,0,10,242
3,15,1298,70,285,327,5,585
1,3,93,1411,0,476,6,93
2,15,990,990,0,0,0,520
2,15,470,272,520,718,2,470
17,9,1738,242,0,0,5,1500
20,3,990,990,0,0,0,298
20,3,692,221,298,769,2,692
9,15,1789,191,0,0,5,1236
6,7,990,990,0,0,0,147
6,7,843,143,147,847,2,843
6,11,1847,133,0,0,3,1080
4,3,253,1710,0,17,3,128
15,3,105,131,0,1744,7,105
2,12,1991,0,0,0,12,1927
5,10,1823,157,0,0,3,876
14,1,990,990,0,0,0,654
14,1,336,163,654,827,2,336
16,13,1309,216,166,289,10,654
20,4,1274,32,336,338,14,870
14,15,990,990,0,0,0,393
14,15,597,196,393,794,2,597
4,19,1791,92,13,84,6,215
20,6,1707,273,0,0,3,421
7,16,811,618,179,372,2,744
1,8,46,1849,0,85,5,46
12,4,141,1839,0,0,6,73
4,1,28,456,0,1496,12,28
8,10,29,943,0,1008,22,29
20,17,979,390,68,543,25,757
5,20,990,990,0,0,0,676
5,20,314,72,676,918,2,314
14,19,990,990,0,0,0,982
14,19,8,2,982,988,2,8
5,18,990,990,0,0,0,605
2,13,375,758,0,847,3,375
15,19,1516,1,230,233,11,715
9,16,990,990,0,0,0,434
9,16,556,334,434,656,2,556
6,12,1549,205,107,119,5,910
5,18,990,990,0,0,0,459
13,3,521,827,0,632,3,521
20,18,990,990,0,0,0,594
9,18,386,307,0,1287,3,386
6,20,990,990,0,0,0,304
6,20,686,168,304,822,2,686
4,10,68,207,0,1705,10,68
19,20,1035,722,0,223,19,842
12,6,863,469,127,521,2,540
16,13,1795,185,0,0,5,968
8,15,990,990,0,0,0,562
8,15,428,20,562,970,2,428
15,10,1950,0,0,0,7,1468
3,12,990,990,0,0,0,719
6,10,241,773,0,966,5,241
19,20,737,631,253,359,2,478
19,20,259,108,731,882,4,259
6,9,1892,88,0,0,6,261
19,5,990,990,0,0,0,946
19,5,44,31,946,959,2,44
19,18,1979,1,0,0,5,1446
13,17,990,990,0,0,0,974
12,4,6,211,0,1767,3,6
3,16,415,802,0,759,9,415
13,6,479,1313,0,188,3,280
13,6,199,64,280,1437,5,199
2,17,1926,54,0,0,6,572
19,3,990,990,0,0,0,765
19,17,215,1334,0,431,3,215
13,2,656,1324,0,0,4,167
5,6,479,446,0,1055,7,479
16,3,1544,436,0,0,8,835
20,4,478,1057,0,445,7,450
6,8,8,1471,0,503,11,8
10,17,170,1766,0,42,15,83
10,17,87,1345,83,463,17,87
16,10,829,318,161,672,2,799
8,13,990,990,0,0,0,671
2,16,309,1265,0,406,3,309
4,13,27,1641,0,312,5,27
15,19,1441,539,0,0,4,788
5,6,821,580,169,410,2,498
5,6,323,8,667,982,4,323
3,15,990,990,0,0,0,466
2,17,514,546,0,920,3,514
12,7,1494,486,0,0,9,661
5,10,990,990,0,0,0,580
4,5,390,112,0,1478,4,390
5,11,1878,102,0,0,5,782
3,11,990,990,0,0,0,648
7,10,332,761,0,887,3,332
3,11,990,990,0,0,0,618
6,1,362,633,0,985,3,362
4,1,1767,213,0,0,6,729
6,8,990,990,0,0,0,746
16,1,224,354,0,1402,4,224
16,2,67,1707,0,206,12,67
12,20,283,1697,0,0,13,102
12,20,181,1351,102,346,15,181
14,3,639,1341,0,0,16,387
20,6,242,910,0,828,19,242
10,14,1080,900,0,0,20,427
5,13,643,87,0,1250,23,643
13,10,638,436,352,554,2,558
19,9,990,990,0,0,0,553
19,9,437,309,553,681,2,437
12,6,60,1227,0,693,6,60
8,12,582,903,181,314,9,475
11,13,87,320,0,1573,13,87
1,8,1553,122,137,168,18,630
15,4,990,990,0,0,0,366
15,4,624,20,366,970,2,624
4,2,1970,10,0,0,3,366
10,19,990,990,0,0,0,248
18,4,732,420,0,828,3,732
7,19,408,1339,0,233,3,347
7,18,41,1775,0,164,7,41
11,13,990,990,0,0,0,750
10,18,220,339,0,1421,4,220
20,9,1626,177,35,142,8,673
12,5,990,990,0,0,0,332
12,5,658,171,332,819,2,658
17,14,1829,151,0,0,4,1361
9,3,990,990,0,0,0,511
9,3,479,275,511,715,2,479
15,14,1792,188,0,0,10,826
13,2,990,990,0,0,0,621
13,2,369,270,621,720,2,369
10,18,1720,260,0,0,3,512
7,11,990,990,0,0,0,934
6,9,26,1149,0,805,5,26
10,6,1292,19,323,346,5,1194
16,17,990,990,0,0,0,974
16,17,16,5,974,985,2,16
1,4,1985,0,0,0,4,363
14,1,640,598,350,392,2,495
14,1,145,17,845,973,4,145
10,6,1973,7,0,0,5,129
18,1,612,479,378,511,2,605
2,4,990,990,0,0,0,497
11,17,473,685,0,822,4,473
1,19,990,990,0,0,0,514
12,6,466,211,0,1303,3,466
3,13,1789,191,0,0,5,569
19,15,990,990,0,0,0,295
19,15,695,276,295,714,2,695
15,3,1714,266,0,0,3,730
17,12,908,772,82,218,2,505
17,12,403,60,587,930,4,403
19,7,1930,50,0,0,5,1158
17,1,990,990,0,0,0,734
17,1,256,59,734,931,2,256
2,14,789,42,469,680,16,629
9,13,990,990,0,0,0,873
5,14,97,281,0,1602,4,97
2,3,1870,110,0,0,11,367
17,12,797,1022,0,161,3,431
4,20,356,994,0,630,6,356
5,7,990,990,0,0,0,385
5,7,605,310,385,680,2,605
20,8,990,990,0,0,0,689
20,8,301,26,689,964,2,301
12,3,1817,163,0,0,8,1313
13,16,712,450,278,540,2,631
6,17,990,990,0,0,0,384
8,19,596,717,0,667,3,596
13,15,250,1568,0,162,9,232
13,15,18,761,232,969,11,18
20,19,194,1646,0,140,5,180
1,7,4,376,0,1606,8,4
2,13,1303,48,305,318,11,1263
13,14,990,990,0,0,0,709
13,14,281,175,709,815,2,281
13,4,268,1118,0,594,7,268
8,15,990,990,0,0,0,823
7,10,157,883,0,940,3,157
2,11,738,450,252,540,2,552
17,2,350,1449,0,181,3,236
17,2,114,1017,236,613,5,114
6,9,973,1007,0,0,6,530
6,9,443,135,530,872,8,443
6,1,952,50,38,940,2,942
15,20,694,480,296,510,2,546
11,14,990,990,0,0,0,611
11,14,379,270,611,720,2,379
15,2,1730,250,0,0,4,411
17,2,1604,376,0,0,4,942
20,9,841,485,149,505,2,651
12,4,773,343,217,647,2,759
9,3,800,797,190,193,2,644
9,3,156,69,834,921,4,156
19,2,990,990,0,0,0,662
20,6,318,281,0,1381,3,318
7,1,1709,271,0,0,4,436
5,14,990,990,0,0,0,592
5,14,398,392,592,598,2,398
2,16,1598,382,0,0,3,1065
7,16,827,673,163,317,2,532
2,16,285,978,0,717,5,285
13,5,1012,968,0,0,6,549
13,5,463,377,549,591,8,463
18,6,1613,367,0,0,9,1008
19,18,990,990,0,0,0,740
18,1,240,636,0,1104,3,240
3,5,821,16,533,610,6,782
2,6,843,402,147,588,2,818
13,4,990,990,0,0,0,493
13,4,497,353,493,637,2,497
8,10,408,1125,0,447,10,408
1,5,911,959,0,110,3,693
1,5,218,8,693,1061,5,218
7,13,990,990,0,0,0,765
20,7,215,390,0,1375,3,215
15,20,1610,370,0,0,5,836
9,5,990,990,0,0,0,758
7,1,222,962,0,796,3,222
6,13,674,627,316,363,2,471
6,13,203,143,787,847,4,203
14,5,755,235,369,621,10,519
20,18,990,990,0,0,0,779
20,18,211,184,779,806,2,211
5,4,181,15,0,1784,13,181
2,13,1772,164,5,34,22,1448
5,12,1684,296,0,0,4,667
1,15,871,185,119,805,2,848
2,7,1923,57,0,0,3,1194
18,1,990,990,0,0,0,758
7,1,172,808,0,1000,8,172
15,14,1182,798,0,0,9,937
20,16,813,571,177,419,2,432
20,16,381,31,609,959,4,381
12,3,990,990,0,0,0,433
12,3,557,89,433,901,2,557
12,4,1921,59,0,0,5,1391
2,11,990,990,0,0,0,842
12,6,128,1601,0,251,4,128
18,20,1156,622,0,201,9,608
18,20,548,2,608,821,11,548
8,1,1995,0,0,0,12,370
19,18,343,1573,0,64,4,247
19,18,96,327,247,1310,6,96
4,9,1673,307,0,0,8,1357
15,4,686,404,304,586,2,659
5,18,1786,194,0,0,3,378
12,17,990,990,0,0,0,623
12,17,367,212,623,778,2,367
6,19,1788,192,0,0,4,1488
13,19,990,990,0,0,0,476
5,17,494,910,0,576,4,494
3,16,1080,900,0,0,5,792
3,16,288,15,792,885,7,288
7,11,1985,0,0,0,9,1329
19,16,990,990,0,0,0,777
19,16,213,82,777,908,2,213
19,16,990,990,0,0,0,826
10,6,154,865,0,961,3,154
8,5,1125,855,0,0,4,675
13,5,440,480,0,1060,7,440
8,11,17,525,0,1438,5,17
15,12,1475,505,0,0,7,539
14,15,990,990,0,0,0,620
14,15,370,68,620,922,2,370
15,4,12,649,0,1319,5,12
10,3,1604,376,0,0,11,1577
18,7,990,990,0,0,0,550
18,7,440,289,550,701,2,440
13,11,1701,279,0,0,3,1248
7,1,659,354,331,636,2,639
4,12,847,439,143,551,2,566
4,12,990,990,0,0,0,881
16,8,99,955,0,926,3,99
19,10,990,990,0,0,0,195
19,10,795,67,195,923,2,795
4,3,588,352,0,1040,6,588
17,11,1648,332,0,0,8,1072
20,18,990,990,0,0,0,489
20,18,501,79,489,911,2,501
14,5,990,990,0,0,0,950
1,7,30,750,0,1200,3,30
2,17,990,990,0,0,0,739
2,17,251,62,739,928,2,251
14,18,990,990,0,0,0,833
8,17,137,649,0,1194,4,137
13,1,990,990,0,0,0,738
11,3,242,607,0,1131,3,242
10,14,405,1367,0,208,7,334
18,11,61,288,0,1631,10,61
10,12,990,990,0,0,0,217
10,12,773,106,217,884,2,773
10,7,1884,96,0,0,3,509
15,2,990,990,0,0,0,840
15,2,150,74,840,916,2,150
5,13,1486,76,0,418,14,1012
14,1,990,990,0,0,0,937
15,11,43,173,0,1764,3,43
7,5,1981,0,0,0,12,1833
11,6,990,990,0,0,0,563
11,6,427,128,563,862,2,427
7,9,1862,118,0,0,3,1275
15,1,1988,0,0,0,6,435
18,10,990,990,0,0,0,672
19,9,298,152,0,1530,4,298
5,1,1848,132,0,0,6,1742
4,16,970,779,20,211,2,573
5,4,377,197,0,1406,6,377
13,3,1833,147,0,0,11,1803
6,12,834,269,156,721,2,723
14,3,895,647,95,343,2,877
18,9,990,990,0,0,0,264
18,9,726,107,264,883,2,726
15,17,1893,87,0,0,4,1256
3,6,990,990,0,0,0,957
3,6,33,32,957,958,2,33
11,14,584,200,0,1196,10,584
17,1,1038,378,0,564,17,976
16,12,200,395,0,1385,7,200
11,8,432,1355,0,193,14,285
17,10,117,1555,0,308,19,117
3,13,435,1545,0,0,20,342
3,13,93,450,342,1095,22,93
13,6,1540,440,0,0,23,765
15,4,990,990,0,0,0,485
15,4,505,295,485,695,2,505
2,9,990,990,0,0,0,871
2,9,119,61,871,929,2,119
6,7,1989,0,0,0,9,970
20,8,990,990,0,0,0,537
8,17,443,308,0,1229,3,443
13,14,990,990,0,0,0,692
13,14,298,236,692,754,2,298
1,14,408,1202,0,370,3,387
1,14,21,392,387,1180,5,21
5,20,105,174,0,1701,10,105
7,20,990,990,0,0,0,742
10,9,238,304,0,1438,3,238
8,10,1686,294,0,0,4,345
4,6,990,990,0,0,0,647
16,18,323,1311,0,346,4,323
15,3,629,365,361,625,2,627
13,4,990,990,0,0,0,451
13,4,539,274,451,716,2,539
18,1,1978,2,0,0,7,1311
5,15,547,521,443,469,2,519
6,5,18,1492,0,470,5,18
19,6,990,990,0,0,0,602
19,6,388,218,602,772,2,388
15,11,922,398,68,592,2,691
15,14,731,344,259,646,2,709
18,1,727,574,263,416,2,509
18,1,218,19,772,971,4,218
5,14,1313,308,179,180,7,638
7,18,934,792,56,198,2,389
19,7,535,74,0,1371,5,535
18,7,1916,64,0,0,6,892
11,6,990,990,0,0,0,935
11,6,55,2,935,988,2,55
15,9,1986,0,0,0,8,547
15,5,990,990,0,0,0,812
15,11,158,1275,0,547,4,158
16,12,715,1265,0,0,5,156
16,12,559,97,156,1168,7,559
12,5,1069,484,0,427,12,985
2,13,1907,73,0,0,10,1448
10,16,990,990,0,0,0,451
10,16,539,337,451,653,2,539
4,15,990,990,0,0,0,465
4,15,525,4,465,986,2,525
6,7,1992,0,0,0,3,873
8,10,990,990,0,0,0,515
8,10,475,242,515,748,2,475
12,7,247,1256,0,477,6,247
18,19,1584,396,0,0,5,829
8,13,665,780,0,535,3,623
8,13,42,142,623,1173,5,42
14,15,164,235,0,1581,14,164
12,5,1775,205,0,0,17,1650
8,4,467,1083,0,430,3,441
8,4,26,594,441,919,5,26
20,7,1426,554,0,0,9,1176
7,11,708,51,0,1221,8,708
14,9,150,1447,0,383,13,150
8,18,401,1413,0,166,4,168
16,12,213,1467,0,300,8,213
1,8,523,1457,0,0,9,340
1,8,183,556,340,901,11,183
7,9,958,6,476,540,16,735
13,12,990,990,0,0,0,615
16,1,365,294,0,1321,3,365
14,15,364,1280,0,336,7,357
14,15,7,84,357,1532,9,7
20,9,1926,54,0,0,12,97
8,9,990,990,0,0,0,540
8,9,450,373,540,617,2,450
7,2,1617,363,0,0,3,1416
3,6,990,990,0,0,0,803
3,6,187,174,803,816,2,187
1,5,748,190,0,1042,8,748
14,20,1873,107,0,0,14,296
11,3,990,990,0,0,0,816
7,16,154,768,0,1058,4,154
1,2,990,990,0,0,0,842
1,2,148,10,842,980,2,148
5,2,1980,0,0,0,3,224
2,17,990,990,0,0,0,930
15,12,40,301,0,1639,4,40
6,11,1689,291,0,0,5,446
7,2,627,931,0,422,4,542
7,2,85,149,542,1204,6,85
3,15,463,1160,0,357,3,426
1,7,27,780,0,1173,6,27
4,15,645,154,565,616,9,635
18,7,990,990,0,0,0,736
18,7,254,51,736,939,2,254
7,1,1939,41,0,0,3,1286
17,5,990,990,0,0,0,497
2,14,483,4,0,1493,3,483
15,2,60,322,0,1598,7,60
17,8,1678,302,0,0,9,1371
15,18,990,990,0,0,0,650
13,16,330,1184,0,466,3,330
14,20,990,990,0,0,0,571
14,20,419,72,571,918,2,419
14,13,990,990,0,0,0,388
14,13,602,353,388,637,2,602
13,2,1637,343,0,0,3,670
13,10,990,990,0,0,0,896
13,10,94,24,896,966,2,94
12,13,0,1046,0,952,9,0
8,5,990,990,0,0,0,731
8,5,259,235,731,755,2,259
1,4,1755,225,0,0,3,1634
13,16,990,990,0,0,0,845
1,16,115,466,0,1399,5,115
12,15,1524,456,0,0,6,972
1,15,990,990,0,0,0,506
1,15,484,55,506,935,2,484
11,18,990,990,0,0,0,492
11,18,498,221,492,769,2,498
4,17,990,990,0,0,0,526
12,17,454,711,0,815,3,454
3,19,774,724,216,266,2,388
17,18,356,1209,0,415,7,356
9,19,990,990,0,0,0,599
9,19,391,224,599,766,2,391
18,19,1776,204,0,0,4,871
4,7,990,990,0,0,0,689
5,11,291,1108,0,581,3,291
12,15,761,667,229,323,2,323
12,15,438,64,552,926,4,438
19,17,1926,54,0,0,5,1448
19,3,1653,327,0,0,3,406
4,18,463,397,527,593,4,424
10,14,1706,274,0,0,7,1156
9,13,990,990,0,0,0,528
11,14,442,239,0,1299,4,442
11,14,1760,220,0,0,3,991
4,19,990,990,0,0,0,657
4,19,333,298,657,692,2,333
9,18,1126,41,386,427,5,449
7,10,990,990,0,0,0,974
10,6,0,2,0,1988,4,0
16,6,1984,0,0,0,6,1970
15,10,1193,787,0,0,3,1119
7,19,990,990,0,0,0,699
1,13,281,1271,0,428,3,281
2,15,552,570,0,858,7,552
7,19,1420,560,0,0,8,768
17,1,990,990,0,0,0,447
17,1,543,182,447,808,2,543
9,15,990,990,0,0,0,646
4,13,334,654,0,992,3,334
9,18,37,1376,0,567,9,37
7,4,990,990,0,0,0,522
16,1,458,827,0,695,3,458
19,16,1163,817,0,0,4,950
16,15,990,990,0,0,0,826
18,10,154,1095,0,731,3,154
12,15,990,990,0,0,0,494
12,15,496,440,494,550,2,496
18,11,1550,430,0,0,3,1088
9,10,1886,94,0,0,8,581
18,7,990,990,0,0,0,295
18,7,695,164,295,826,2,695
10,18,459,1267,0,254,4,275
3,15,174,247,0,1559,7,174
4,10,1983,0,0,0,12,27
16,13,990,990,0,0,0,541
16,13,449,247,541,743,2,449
5,2,1968,12,0,0,9,1592
18,8,1873,107,0,0,4,1055
17,15,990,990,0,0,0,816
15,3,164,665,0,1151,3,164
5,4,1325,655,0,0,4,1015
1,7,924,850,66,140,2,446
16,6,468,746,0,766,5,468
19,16,990,990,0,0,0,549
19,16,441,151,549,839,2,441
18,20,1839,141,0,0,3,307
10,14,990,990,0,0,0,751
6,10,209,153,0,1618,5,209
12,16,936,694,54,296,2,934
20,7,990,990,0,0,0,892
20,7,98,6,892,984,2,98
6,15,1988,0,0,0,3,1664
1,20,990,990,0,0,0,793
18,15,187,168,0,1625,3,187
11,5,1822,158,0,0,4,509
8,17,990,990,0,0,0,641
10,15,309,1353,0,318,6,309
13,14,1637,343,0,0,3,1620
17,9,990,990,0,0,0,216
17,9,774,102,216,888,2,774
2,12,1989,0,0,0,19,1875
20,18,1355,32,280,313,8,1020
9,6,569,524,421,466,2,518
8,10,31,145,0,1804,6,31
14,15,1814,166,0,0,13,422
1,19,990,990,0,0,0,853
4,5,127,436,0,1417,3,127
20,16,1984,0,0,0,10,1658
3,5,1555,116,148,161,5,1553
5,2,990,990,0,0,0,901
4,15,79,552,0,1349,3,79
10,17,1998,0,0,0,13,511
11,8,990,990,0,0,0,616
11,8,374,146,616,844,2,374
9,14,1926,54,0,0,6,1612
19,5,1563,417,0,0,3,675
7,17,990,990,0,0,0,470
7,17,520,72,470,918,2,520
15,9,990,990,0,0,0,607
1,18,373,1067,0,540,3,373
18,5,923,1057,0,0,4,777
18,5,146,11,777,1046,6,146
7,12,1989,0,0,0,8,637
2,5,22,837,0,1121,6,22
14,2,990,990,0,0,0,728
14,2,262,90,728,900,2,262
6,1,188,1610,0,182,4,186
6,1,2,849,186,943,6,2
13,3,0,538,0,1455,13,0
4,15,1445,528,0,0,14,1179
18,1,990,990,0,0,0,479
18,1,511,54,479,936,2,511
9,16,1662,318,0,0,9,351
4,10,1427,553,0,0,3,748
1,8,990,990,0,0,0,486
8,6,484,656,0,840,4,484
17,1,1773,207,0,0,8,814
17,10,456,649,0,875,6,456
8,6,1341,639,0,0,7,1057
19,6,990,990,0,0,0,321
19,6,669,152,321,838,2,669
17,15,312,1469,0,199,11,223
19,2,79,1274,0,627,14,79
12,1,716,1264,0,0,15,553
9,16,153,1327,0,500,18,153
9,6,990,990,0,0,0,753
9,6,237,20,753,970,2,237
9,2,990,990,0,0,0,592
9,2,398,262,592,728,2,398
5,4,1728,252,0,0,3,557
7,12,658,386,332,604,2,607
15,17,990,990,0,0,0,748
18,16,222,458,0,1300,4,222
8,6,1562,418,0,0,8,1220
8,20,990,990,0,0,0,770
5,14,200,541,0,1239,4,200
14,4,1449,531,0,0,5,1290
18,1,1088,17,328,547,7,422
19,15,990,990,0,0,0,876
19,15,114,100,876,890,2,114
16,12,1900,80,0,0,4,1253
16,2,990,990,0,0,0,781
16,2,209,30,781,960,2,209
18,1,1970,10,0,0,4,1203
16,3,590,502,400,488,2,517
2,12,1756,224,0,0,6,1472
14,13,923,76,67,914,2,921
5,16,990,990,0,0,0,836
9,3,124,921,0,935,5,124
20,6,990,990,0,0,0,905
20,6,85,63,905,927,2,85
18,17,1965,15,0,0,6,1680
6,10,945,740,45,250,2,411
9,5,524,341,0,1115,5,524
12,16,1933,7,12,28,14,432
3,19,1490,490,0,0,3,697
2,16,815,742,175,248,2,265
2,16,550,157,440,833,4,550
3,2,821,329,169,661,2,746
10,14,417,1184,0,379,3,413
10,14,4,193,413,1370,5,4
5,4,1807,173,0,0,7,315
8,17,889,245,101,745,2,746
12,3,990,990,0,0,0,841
8,4,139,1213,0,628,3,139
7,4,990,990,0,0,0,573
3,9,407,721,0,852,3,407
14,12,160,706,0,1114,12,160
15,20,790,636,200,354,2,564
15,20,226,56,764,934,4,226
5,3,159,1661,0,160,12,159
12,13,641,976,0,363,3,457
12,13,184,4,457,1335,5,184
10,2,1992,0,0,0,6,1670
16,14,990,990,0,0,0,934
1,6,46,1885,0,49,3,46
14,19,816,253,174,737,2,804
13,19,654,522,336,468,2,558
10,19,77,194,0,1709,8,77
15,11,1796,184,0,0,9,1584
19,9,1979,1,0,0,7,1696
15,11,990,990,0,0,0,955
15,11,35,26,955,964,2,35
3,15,1964,16,0,0,3,1308
12,7,990,990,0,0,0,477
12,7,513,34,477,956,2,513
4,5,1956,24,0,0,3,919
17,19,870,230,120,760,2,810
19,6,350,1625,0,5,5,341
19,6,9,1227,341,403,7,9
3,1,763,1217,0,0,8,674
3,1,89,100,674,1117,10,89
12,16,990,990,0,0,0,849
12,16,141,34,849,956,2,141
14,3,1956,24,0,0,3,269
18,11,619,540,371,450,2,501
18,11,118,38,872,952,4,118
2,15,1952,28,0,0,5,1800
9,17,990,990,0,0,0,651
9,17,339,122,651,868,2,339
6,3,1878,102,0,0,4,1635
12,20,990,990,0,0,0,821
12,20,169,94,821,896,2,169
15,19,1656,324,0,0,10,863
10,16,990,990,0,0,0,707
10,16,283,190,707,800,2,283
20,9,1820,160,0,0,5,1532
18,8,578,946,0,456,6,502
18,8,76,52,502,1350,8,76
16,13,1938,42,0,0,9,1312
13,4,29,1626,0,325,5,29
10,18,990,990,0,0,0,816
10,18,174,79,816,911,2,174
10,4,598,964,0,418,3,556
12,14,12,71,0,1897,8,12
5,2,1929,51,0,0,10,804
15,18,990,990,0,0,0,428
7,18,552,672,0,756,3,552
15,14,221,1207,0,552,9,221
18,17,990,990,0,0,0,414
19,10,556,589,0,835,4,556
3,1,1401,579,0,0,5,763
14,10,492,448,0,1040,8,492
16,5,1604,36,170,170,5,466
14,16,990,990,0,0,0,955
13,15,25,142,0,1813,3,25
8,20,203,1658,0,119,3,168
8,20,35,501,168,1276,5,35
3,15,737,983,0,260,3,363
3,15,374,170,363,1073,5,374
2,14,622,618,368,372,2,477
2,14,145,131,845,859,4,145
15,19,1879,101,0,0,7,414
13,5,990,990,0,0,0,470
11,16,510,748,0,722,3,510
18,20,644,1140,0,196,7,459
6,3,175,215,0,1590,10,175
2,12,912,504,78,486,2,898
13,15,49,1537,0,394,5,49
18,11,990,990,0,0,0,798
18,11,192,127,798,863,2,192
15,5,990,990,0,0,0,822
17,16,158,187,0,1635,3,158
9,10,1803,177,0,0,4,837
15,3,1415,565,0,0,3,647
17,12,147,1467,0,366,6,147
16,18,286,1510,0,184,12,262
2,1,14,1266,0,700,15,14
17,15,724,1256,0,0,16,492
15,13,182,43,0,1755,23,182
7,19,1977,3,0,0,27,1650
1,8,990,990,0,0,0,790
1,8,200,153,790,837,2,200
11,5,708,1019,0,253,12,398
14,17,300,519,0,1161,15,300
9,7,160,1293,0,527,5,160
19,5,990,990,0,0,0,464
19,5,526,75,464,915,2,526
7,14,1911,4,24,41,7,256
14,20,652,604,338,386,2,516
14,20,136,40,854,950,4,136
6,20,998,307,246,429,10,318
17,9,1658,322,0,0,4,355
2,16,990,990,0,0,0,667
18,8,313,938,0,729,3,313
13,6,1062,918,0,0,5,672
13,6,390,108,672,810,7,390
6,8,1882,98,0,0,8,905
